Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-03 00:00:00-04:00,765.6900024414062,787.25,765.4099731445312,775.989990234375,3044900,0.0,0.0
2024-04-04 00:00:00-04:00,781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438,2354000,0.0,0.0
2024-04-05 00:00:00-04:00,765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562,2111900,0.0,0.0
2024-04-08 00:00:00-04:00,785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438,1664200,0.0,0.0
2024-04-09 00:00:00-04:00,777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375,2464800,0.0,0.0
2024-04-10 00:00:00-04:00,751.280029296875,765.260009765625,746.8300170898438,761.97998046875,1700300,0.0,0.0
2024-04-11 00:00:00-04:00,759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688,1594800,0.0,0.0
2024-04-12 00:00:00-04:00,759.5700073242188,763.5,749.7899780273438,751.6400146484375,2490000,0.0,0.0
2024-04-15 00:00:00-04:00,760.0700073242188,768.0,749.52001953125,750.77001953125,2358600,0.0,0.0
2024-04-16 00:00:00-04:00,751.6799926757812,753.1400146484375,743.0,746.739990234375,2569800,0.0,0.0
2024-04-17 00:00:00-04:00,759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125,3069400,0.0,0.0
2024-04-18 00:00:00-04:00,749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312,1717300,0.0,0.0
2024-04-19 00:00:00-04:00,749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938,3503900,0.0,0.0
2024-04-22 00:00:00-04:00,729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438,2352800,0.0,0.0
2024-04-23 00:00:00-04:00,741.2000122070312,744.9899291992188,731.4400024414062,744.1400146484375,933266,0.0,0.0
