Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 00:00:00-04:00,154.75,155.99000549316406,153.4600067138672,155.8699951171875,17598100,0.0,0.0
2024-04-03 00:00:00-04:00,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,17266200,0.0,0.0
2024-04-04 00:00:00-04:00,155.0800018310547,156.17999267578125,151.8800048828125,151.94000244140625,24184800,0.0,0.0
2024-04-05 00:00:00-04:00,151.67999267578125,154.83999633789062,151.08099365234375,153.94000244140625,16289800,0.0,0.0
2024-04-08 00:00:00-04:00,154.01499938964844,156.65499877929688,153.99000549316406,156.13999938964844,16641500,0.0,0.0
2024-04-09 00:00:00-04:00,157.35000610351562,159.88999938964844,156.63999938964844,158.13999938964844,21538100,0.0,0.0
2024-04-10 00:00:00-04:00,157.8800048828125,158.16000366210938,156.1999969482422,157.66000366210938,16339200,0.0,0.0
2024-04-11 00:00:00-04:00,158.33999633789062,161.1199951171875,157.92999267578125,160.7899932861328,17841700,0.0,0.0
2024-04-12 00:00:00-04:00,159.40499877929688,161.6999969482422,158.60000610351562,159.19000244140625,16968200,0.0,0.0
2024-04-15 00:00:00-04:00,160.27999877929688,160.8300018310547,156.14999389648438,156.3300018310547,21140900,0.0,0.0
2024-04-16 00:00:00-04:00,155.63999938964844,157.22999572753906,155.0500030517578,156.0,15413200,0.0,0.0
2024-04-17 00:00:00-04:00,157.19000244140625,158.68099975585938,156.13499450683594,156.8800048828125,16237800,0.0,0.0
2024-04-18 00:00:00-04:00,156.9250030517578,158.48500061035156,156.2100067138672,157.4600067138672,14016100,0.0,0.0
2024-04-19 00:00:00-04:00,157.75,157.99000549316406,153.91000366210938,155.72000122070312,20063900,0.0,0.0
2024-04-22 00:00:00-04:00,156.00999450683594,159.18499755859375,155.66000366210938,157.9499969482422,17228000,0.0,0.0
2024-04-23 00:00:00-04:00,158.77999877929688,160.47999572753906,157.96499633789062,160.05999755859375,9102135,0.0,0.0
